xleft,data,site
9.332543007969937,0.35623512506174504,doh01
9.772372209558132,0.3652611253311779,doh01
10.232929922807568,0.3745565584444744,doh01
10.715193052376092,0.382415016390498,doh01
11.220184543019665,0.390498001706408,doh01
11.748975549395327,0.40028739503345456,doh01
12.30268770812385,0.40904396245902375,doh01
12.882495516931375,0.41717185324891104,doh01
13.489628825916574,0.4255242714086847,doh01
14.125375446227583,0.43315820198482197,doh01
14.791083881682118,0.4409717544568683,doh01
15.48816618912486,0.44977322735641473,doh01
16.218100973589348,0.45826036193812025,doh01
16.982436524617494,0.46575957609232566,doh01
17.78279410038928,0.47384256140823566,doh01
18.620871366628734,0.48277875072971393,doh01
19.498445997580514,0.492163994790965,doh01
20.41737944669536,0.5019533881180116,doh01
21.37962089502239,0.5115182540751718,doh01
22.387211385683468,0.5208585926624456,doh01
23.4422881531993,0.5303336476716511,doh01
24.547089156850387,0.5396290807849476,doh01
25.703957827688726,0.5495082850599489,doh01
26.91534803926925,0.5587588126992681,doh01
28.183829312644637,0.5680991512865419,doh01
29.51209226666396,0.5769455296600655,doh01
30.902954325136015,0.586555301091203,doh01
32.359365692962946,0.597377520319727,doh01
33.884415613920375,0.6077955902824554,doh01
35.481338923357676,0.618393282141093,doh01
37.153522909717395,0.6285868247339351,doh01
38.90451449942821,0.6380169742691634,doh01
40.73802778041143,0.6469531635906417,doh01
42.65795188015943,0.6554852036463245,doh01
44.66835921509649,0.6635232834882572,doh01
46.77351412872,0.6714266469082582,doh01
48.97788193684482,0.6794198212762136,doh01
51.28613839913669,0.6868292244824644,doh01
53.70317963702549,0.6947325879024653,doh01
56.234132519035136,0.7019623692128071,doh01
58.88436553555914,0.7090574341012169,doh01
61.65950018614847,0.7169158920472406,doh01
64.56542290346583,0.724415106201446,doh01
67.60829753919846,0.732498091517356,doh01
70.79457843841409,0.7415240917867888,doh01
74.13102413009207,0.7517176343796309,doh01
77.62471166286952,0.7628990973999731,doh01
81.28305161641029,0.7731824509407696,doh01
85.11380382023803,0.7852620234406574,doh01
89.12509381337496,0.8086577753828191,doh01
93.32543007969953,0.8151241636355472,doh01
97.72372209558146,0.821725268310207,doh01
102.32929922807588,0.8283263729848669,doh01
107.15193052376114,0.8347029502896404,doh01
112.20184543019687,0.8403161345368001,doh01
117.48975549395351,0.8464232789977099,doh01
123.02687708123874,0.8514077866091877,doh01
128.82495516931402,0.8562575777987337,doh01
134.89628825916603,0.8610175580403251,doh01
141.25375446227613,0.8677084736629396,doh01
147.91083881682147,0.8738156181238493,doh01
154.8816618912489,0.8794288023710091,doh01
162.1810097358938,0.8845031209304415,doh01
169.8243652461753,0.8892181956980556,doh01
177.8279410038932,0.8945619471013516,doh01
186.2087136662877,0.9019264448336253,doh01
194.98445997580555,0.906731330549194,doh01
204.173794466954,0.9119852710045354,doh01
213.79620895022433,0.9162961965063541,doh01
223.87211385683514,0.9200682563204454,doh01
234.42288153199345,0.9233463559207867,doh01
245.47089156850436,0.9277919978445373,doh01
257.03957827688777,0.9316987740805605,doh01
269.15348039269304,0.9362791324262427,doh01
281.83829312644696,0.9397817593964705,doh01
295.12092266664024,0.9435538192105618,doh01
309.0295432513608,0.946652296914994,doh01
323.5936569296301,0.9483587049261305,doh01
338.8441561392045,0.950379451255108,doh01
354.8133892335775,0.9530737796937446,doh01
371.5352290971747,0.9553190533926086,doh01
389.04514499428285,0.9573847051955634,doh01
407.3802778041151,0.9596748843684045,doh01
426.57951880159516,0.9623692128070411,doh01
446.68359215096575,0.9650635412456778,doh01
467.735141287201,0.9681171134761327,doh01
489.77881936844915,0.9715748349723832,doh01
512.8613839913679,0.97575104405227,doh01
537.031796370256,0.9785800889128384,doh01
562.3413251903526,0.9805559297678387,doh01
588.8436553555927,0.9836993129462481,doh01
616.595001861486,0.9864385468588621,doh01
645.6542290346596,0.9877857110781805,doh01
676.082975391986,0.9900309847770443,doh01
707.9457843841424,0.9925007858457946,doh01
741.3102413009223,0.9952400197584086,doh01
776.2471166286967,0.9964524675557951,doh01
812.8305161641046,0.9973505770353406,doh01
851.138038202382,0.9983384974628408,doh01
891.2509381337513,0.9998652835780681,doh01
933.2543007969972,0.9999550945260227,doh01
977.2372209558172,1.0,doh01
1023.2929922807609,1.0,doh01
1071.5193052376137,1.0,doh01
1122.018454301971,1.0,doh01
1174.8975549395375,1.0,doh01
1230.26877081239,1.0,doh01
1288.2495516931428,1.0,doh01
1348.962882591663,1.0,doh01
1412.537544622764,1.0,doh01
1479.1083881682177,1.0,doh01
1548.8166189124922,1.0,doh01
1621.8100973589414,1.0,doh01
1698.2436524617565,1.0,doh01
1778.2794100389356,1.0,doh01
1862.0871366628808,1.0,doh01
1949.8445997580595,1.0,doh01
2041.7379446695443,1.0,doh01
2137.9620895022476,1.0,doh01
2238.7211385683563,1.0,doh01
2344.2288153199393,1.0,doh01
2454.708915685049,1.0,doh01
2570.3957827688832,1.0,doh01
2691.534803926936,1.0,doh01
2818.3829312644752,1.0,doh01
2951.209226666408,1.0,doh01
0.09772372209558107,0.00047477744807121664,doh02
0.10232929922807542,0.0013056379821958456,doh02
0.10715193052376065,0.0018991097922848666,doh02
0.11220184543019636,0.003204747774480712,doh02
0.11748975549395298,0.003916913946587537,doh02
0.12302687708123818,0.004510385756676558,doh02
0.12882495516931342,0.005341246290801187,doh02
0.1348962882591654,0.005578635014836795,doh02
0.14125375446227548,0.006765578635014837,doh02
0.1479108388168208,0.00830860534124629,doh02
0.1548816618912482,0.008783382789317506,doh02
0.16218100973589306,0.010207715133531158,doh02
0.1698243652461745,0.012225519287833829,doh02
0.17782794100389238,0.012818991097922849,doh02
0.18620871366628686,0.014362017804154303,doh02
0.19498445997580466,0.01626112759643917,doh02
0.20417379446695305,0.0170919881305638,doh02
0.21379620895022336,0.018635014836795253,doh02
0.22387211385683412,0.01970326409495549,doh02
0.2344228815319924,0.021008902077151337,doh02
0.24547089156850324,0.02231454005934718,doh02
0.2570395782768866,0.02397626112759644,doh02
0.2691534803926918,0.02516320474777448,doh02
0.28183829312644565,0.02658753709198813,doh02
0.29512092266663886,0.02824925816023739,doh02
0.30902954325135934,0.03086053412462908,doh02
0.3235936569296286,0.03252225519287834,doh02
0.33884415613920293,0.03465875370919881,doh02
0.35481338923357586,0.03620178041543027,doh02
0.37153522909717296,0.03798219584569733,doh02
0.38904514499428106,0.039881305637982194,doh02
0.40738027780411323,0.04178041543026706,doh02
0.4265795188015932,0.04391691394658754,doh02
0.4466835921509637,0.04617210682492581,doh02
0.46773514128719884,0.048189910979228485,doh02
0.48977881936844686,0.05103857566765579,doh02
0.5128613839913656,0.053649851632047475,doh02
0.5370317963702536,0.05626112759643917,doh02
0.56234132519035,0.05768545994065282,doh02
0.5888436553555898,0.06017804154302671,doh02
0.6165950018614831,0.06302670623145401,doh02
0.6456542290346564,0.06611275964391691,doh02
0.6760829753919827,0.06801186943620179,doh02
0.7079457843841389,0.07038575667655786,doh02
0.7413102413009186,0.0740652818991098,doh02
0.7762471166286928,0.07738872403560831,doh02
0.8128305161641004,0.08035608308605341,doh02
0.8511380382023777,0.08498516320474778,doh02
0.8912509381337468,0.09080118694362017,doh02
0.9332543007969923,0.0942433234421365,doh02
0.9772372209558121,0.09922848664688427,doh02
1.0232929922807557,0.10314540059347181,doh02
1.071519305237608,0.10599406528189911,doh02
1.1220184543019651,0.11038575667655787,doh02
1.1748975549395313,0.1141839762611276,doh02
1.2302687708123834,0.11774480712166172,doh02
1.2882495516931358,0.12118694362017804,doh02
1.3489628825916555,0.12534124629080118,doh02
1.4125375446227564,0.1285459940652819,doh02
1.4791083881682094,0.1313946587537092,doh02
1.5488166189124835,0.13543026706231454,doh02
1.6218100973589322,0.13899109792284867,doh02
1.6982436524617466,0.1426706231454006,doh02
1.778279410038925,0.14706231454005936,doh02
1.86208713666287,0.15252225519287835,doh02
1.949844599758048,0.1572700296735905,doh02
2.0417379446695323,0.16142433234421366,doh02
2.1379620895022353,0.1655786350148368,doh02
2.238721138568343,0.16890207715133532,doh02
2.3442288153199256,0.1741246290801187,doh02
2.454708915685034,0.1799406528189911,doh02
2.570395782768868,0.1861127596439169,doh02
2.69153480392692,0.19086053412462908,doh02
2.8183829312644586,0.19679525222551927,doh02
2.951209226666391,0.20189910979228487,doh02
3.090295432513596,0.20807121661721067,doh02
3.2359365692962885,0.21376854599406528,doh02
3.388441561392032,0.21910979228486646,doh02
3.5481338923357613,0.2251632047477745,doh02
3.7153522909717327,0.23038575667655786,doh02
3.8904514499428138,0.23489614243323442,doh02
4.073802778041135,0.24059347181008903,doh02
4.265795188015935,0.24676557863501483,doh02
4.466835921509641,0.25234421364985166,doh02
4.6773514128719915,0.2578041543026706,doh02
4.897788193684472,0.2639762611275964,doh02
5.12861383991366,0.269080118694362,doh02
5.370317963702539,0.2747774480712166,doh02
5.623413251903504,0.28118694362017804,doh02
5.888436553555904,0.2865281899109792,doh02
6.165950018614836,0.2930563798219585,doh02
6.456542290346571,0.3006528189910979,doh02
6.760829753919834,0.30729970326409495,doh02
7.079457843841396,0.3144213649851632,doh02
7.413102413009194,0.320593471810089,doh02
7.762471166286938,0.3281899109792285,doh02
8.128305161641014,0.33602373887240355,doh02
8.511380382023788,0.34433234421364983,doh02
8.912509381337479,0.3518100890207715,doh02
9.332543007969937,0.36154302670623145,doh02
9.772372209558132,0.36985163204747773,doh02
10.232929922807568,0.3778041543026706,doh02
10.715193052376092,0.3855192878338279,doh02
11.220184543019665,0.39382789317507416,doh02
11.748975549395327,0.4018991097922849,doh02
12.30268770812385,0.410919881305638,doh02
12.882495516931375,0.4204154302670623,doh02
13.489628825916574,0.42872403560830863,doh02
14.125375446227583,0.43632047477744806,doh02
14.791083881682118,0.4433234421364985,doh02
15.48816618912486,0.45186943620178044,doh02
16.218100973589348,0.45887240356083087,doh02
16.982436524617494,0.46955489614243323,doh02
17.78279410038928,0.4776261127596439,doh02
18.620871366628734,0.48795252225519287,doh02
19.498445997580514,0.4989910979228487,doh02
20.41737944669536,0.5089614243323443,doh02
21.37962089502239,0.5181008902077151,doh02
22.387211385683468,0.5270029673590504,doh02
23.4422881531993,0.5355489614243324,doh02
24.547089156850387,0.5437388724035608,doh02
25.703957827688726,0.5538278931750742,doh02
26.91534803926925,0.5640356083086053,doh02
28.183829312644637,0.5723442136498517,doh02
29.51209226666396,0.5814836795252225,doh02
30.902954325136015,0.5910979228486647,doh02
32.359365692962946,0.6022551928783383,doh02
33.884415613920375,0.6138872403560831,doh02
35.481338923357676,0.6239762611275964,doh02
37.153522909717395,0.6350148367952522,doh02
38.90451449942821,0.645459940652819,doh02
40.73802778041143,0.6561424332344213,doh02
42.65795188015943,0.6649258160237389,doh02
44.66835921509649,0.6743026706231454,doh02
46.77351412872,0.6833234421364985,doh02
48.97788193684482,0.692106824925816,doh02
51.28613839913669,0.7004154302670623,doh02
53.70317963702549,0.7093175074183976,doh02
56.234132519035136,0.7176261127596439,doh02
58.88436553555914,0.7254599406528189,doh02
61.65950018614847,0.7319881305637982,doh02
64.56542290346583,0.7402967359050445,doh02
67.60829753919846,0.7476557863501484,doh02
70.79457843841409,0.7559643916913946,doh02
74.13102413009207,0.7649851632047477,doh02
77.62471166286952,0.7753115727002967,doh02
81.28305161641029,0.7851632047477745,doh02
85.11380382023803,0.7950148367952522,doh02
89.12509381337496,0.8194658753709199,doh02
93.32543007969953,0.8281305637982196,doh02
97.72372209558146,0.8327596439169139,doh02
102.32929922807588,0.8397626112759644,doh02
107.15193052376114,0.8451038575667655,doh02
112.20184543019687,0.8492581602373888,doh02
117.48975549395351,0.854480712166172,doh02
123.02687708123874,0.8589910979228487,doh02
128.82495516931402,0.863620178041543,doh02
134.89628825916603,0.8675370919881306,doh02
141.25375446227613,0.8722848664688427,doh02
147.91083881682147,0.8779821958456974,doh02
154.8816618912489,0.8827299703264095,doh02
162.1810097358938,0.8861721068249259,doh02
169.8243652461753,0.8918694362017804,doh02
177.8279410038932,0.898753709198813,doh02
186.2087136662877,0.9035014836795252,doh02
194.98445997580555,0.9086053412462908,doh02
204.173794466954,0.913353115727003,doh02
213.79620895022433,0.9162017804154302,doh02
223.87211385683514,0.919406528189911,doh02
234.42288153199345,0.9223738872403561,doh02
245.47089156850436,0.9270029673590504,doh02
257.03957827688777,0.930919881305638,doh02
269.15348039269304,0.9355489614243323,doh02
281.83829312644696,0.9389910979228486,doh02
295.12092266664024,0.943026706231454,doh02
309.0295432513608,0.9459940652818991,doh02
323.5936569296301,0.9482492581602374,doh02
338.8441561392045,0.9503857566765579,doh02
354.8133892335775,0.952166172106825,doh02
371.5352290971747,0.9553709198813056,doh02
389.04514499428285,0.9576261127596439,doh02
407.3802778041151,0.96,doh02
426.57951880159516,0.9635608308605341,doh02
446.68359215096575,0.9675964391691395,doh02
467.735141287201,0.96973293768546,doh02
489.77881936844915,0.9734124629080119,doh02
512.8613839913679,0.977566765578635,doh02
537.031796370256,0.9798219584569733,doh02
562.3413251903526,0.9819584569732938,doh02
588.8436553555927,0.984807121661721,doh02
616.595001861486,0.987893175074184,doh02
645.6542290346596,0.9901483679525223,doh02
676.082975391986,0.9918100890207715,doh02
707.9457843841424,0.9940652818991098,doh02
741.3102413009223,0.9960830860534124,doh02
776.2471166286967,0.9970326409495549,doh02
812.8305161641046,0.9977448071216617,doh02
851.138038202382,0.9986943620178041,doh02
891.2509381337513,0.9998813056379822,doh02
933.2543007969972,1.0,doh02
977.2372209558172,1.0,doh02
1023.2929922807609,1.0,doh02
1071.5193052376137,1.0,doh02
1122.018454301971,1.0,doh02
1174.8975549395375,1.0,doh02
1230.26877081239,1.0,doh02
1288.2495516931428,1.0,doh02
1348.962882591663,1.0,doh02
1412.537544622764,1.0,doh02
1479.1083881682177,1.0,doh02
1548.8166189124922,1.0,doh02
1621.8100973589414,1.0,doh02
1698.2436524617565,1.0,doh02
1778.2794100389356,1.0,doh02
1862.0871366628808,1.0,doh02
1949.8445997580595,1.0,doh02
2041.7379446695443,1.0,doh02
2137.9620895022476,1.0,doh02
2238.7211385683563,1.0,doh02
2344.2288153199393,1.0,doh02
2454.708915685049,1.0,doh02
2570.3957827688832,1.0,doh02
2691.534803926936,1.0,doh02
2818.3829312644752,1.0,doh02
2951.209226666408,1.0,doh02
0.09772372209558107,0.0004511214197557135,gru05
0.10232929922807542,0.000913591806046162,gru05
0.10715193052376065,0.0013959228837723964,gru05
0.11220184543019636,0.0018754167198649474,gru05
0.11748975549395298,0.0024144926302648567,gru05
0.12302687708123818,0.0030443602729426453,gru05
0.12882495516931342,0.003611808599679392,gru05
0.1348962882591654,0.0042842348668624365,gru05
0.14125375446227548,0.004874381126668653,gru05
0.1479108388168208,0.005495737044445391,gru05
0.1548816618912482,0.006046161921380034,gru05
0.16218100973589306,0.0067497978465336,gru05
0.1698243652461745,0.007405200663914542,gru05
0.17782794100389238,0.008259210395653346,gru05
0.18620871366628686,0.009013916670213219,gru05
0.19498445997580466,0.009870763643585707,gru05
0.20417379446695305,0.010741796825126613,gru05
0.21379620895022336,0.011632690698103304,gru05
0.22387211385683412,0.012702330794002072,gru05
0.2344228815319924,0.01390248400505029,gru05
0.24547089156850324,0.014892681335205913,gru05
0.2570395782768866,0.015868692457193117,gru05
0.2691534803926918,0.01673972563873402,gru05
0.28183829312644565,0.017704387794186493,gru05
0.29512092266663886,0.018671887191272645,gru05
0.30902954325135934,0.019727341079002994,gru05
0.3235936569296286,0.020672142543019675,gru05
0.33884415613920293,0.021707735739314237,gru05
0.35481338923357586,0.022822771701351944,gru05
0.37153522909717296,0.023855527656012825,gru05
0.38904514499428106,0.024930842235178958,gru05
0.40738027780411323,0.02604871543885035,gru05
0.4265795188015932,0.027226170716829097,gru05
0.4466835921509637,0.028502929451986778,gru05
0.46773514128719884,0.029830758536550765,gru05
0.48977881936844686,0.031215332453788425,gru05
0.5128613839913656,0.03249776567221347,gru05
0.5370317963702536,0.03383410648167851,gru05
0.56234132519035,0.03514774935807408,gru05
0.5888436553555898,0.036503950858974905,gru05
0.6165950018614831,0.03794810685051992,gru05
0.6456542290346564,0.039292959384886014,gru05
0.6760829753919827,0.04085627952504575,gru05
0.7079457843841389,0.04228057482515498,gru05
0.7413102413009186,0.04383822048204735,gru05
0.7762471166286928,0.045421401313642876,gru05
0.8128305161641004,0.04704714076974365,gru05
0.8511380382023777,0.048715438850349686,gru05
0.8912509381337468,0.05057383212041253,gru05
0.9332543007969923,0.05252585436438694,gru05
0.9772372209558121,0.05425373451930034,gru05
1.0232929922807557,0.05641571264416734,gru05
